Iter,LossPinn,Data Loss
591700,0.04316505789756775,0.2643331289291382
591800,0.08122608065605164,0.2227485477924347
591900,0.025209669023752213,0.2501278817653656
592000,0.08058818429708481,0.2602584660053253
592100,0.9036292433738708,0.2302100658416748
592200,0.08536180108785629,0.23635202646255493
592300,1.0484390258789062,0.2635796070098877
592400,0.04485294222831726,0.2447780817747116
592500,0.05887856334447861,0.24548159539699554
592600,0.02846580743789673,0.20881052315235138
592700,0.03597008436918259,0.2457774430513382
592800,0.04141497239470482,0.28461140394210815
592900,0.06552758812904358,0.22525721788406372
593000,0.06996810436248779,0.2375931590795517
593100,0.06409325450658798,0.25559961795806885
593200,0.05381108075380325,0.23816587030887604
593300,0.16178572177886963,0.2562210261821747
593400,0.08235249668359756,0.22293207049369812
593500,0.11082783341407776,0.2483310103416443
593600,0.032004762440919876,0.22213487327098846
593700,0.041040193289518356,0.23035244643688202
593800,0.03090568631887436,0.20981180667877197
593900,0.043651923537254333,0.2215966135263443
594000,0.03575289249420166,0.22748181223869324
594100,0.15171614289283752,0.2570236325263977
594200,0.05386578291654587,0.25654006004333496
594300,0.04889538139104843,0.2576294243335724
594400,0.05110403150320053,0.258079469203949
594500,0.4627300500869751,0.23482470214366913
594600,0.10471959412097931,0.22655580937862396
594700,0.04526137560606003,0.24920332431793213
594800,0.04695402830839157,0.2674850821495056
594900,0.06543805450201035,0.26841193437576294
595000,0.03427475690841675,0.23143671452999115
595100,0.04882856458425522,0.2653941810131073
595200,0.06410591304302216,0.2634981870651245
595300,0.07280649244785309,0.22720082104206085
595400,0.41144901514053345,0.24260535836219788
595500,0.03691854327917099,0.24726897478103638
595600,0.2072058618068695,0.22847068309783936
595700,0.028540058061480522,0.23609620332717896
595800,0.10665303468704224,0.23474863171577454
595900,0.06907860934734344,0.20832107961177826
596000,0.039978448301553726,0.2231764793395996
596100,0.13670754432678223,0.22801899909973145
596200,0.03978361189365387,0.2567175626754761
596300,0.033619146794080734,0.23877161741256714
596400,0.02482026070356369,0.2770692706108093
596500,0.03444299474358559,0.24533581733703613
596600,0.024507319554686546,0.20873799920082092
596700,0.0285576693713665,0.258500874042511
596800,0.0683337077498436,0.22256509959697723
596900,0.12850748002529144,0.2779821753501892
597000,0.05404864251613617,0.26409512758255005
597100,0.03383226320147514,0.2569412589073181
597200,0.06593762338161469,0.2030588984489441
597300,0.0721246600151062,0.24282322824001312
597400,0.11757470667362213,0.24585820734500885
597500,0.0651683434844017,0.2646316885948181
597600,0.0401792898774147,0.23519694805145264
597700,0.07486900687217712,0.2590837776660919
597800,0.03496363013982773,0.25460579991340637
597900,0.038804635405540466,0.21982687711715698
598000,0.08341868966817856,0.24052363634109497
598100,0.0433073416352272,0.23758772015571594
598200,0.03545073792338371,0.25043100118637085
598300,0.05122404545545578,0.26620081067085266
598400,0.03584849834442139,0.20250555872917175
598500,0.051187913864851,0.25892090797424316
598600,0.02977914921939373,0.24065609276294708
598700,0.03328686207532883,0.2531880736351013
598800,0.0771915540099144,0.20490488409996033
598900,0.0691574364900589,0.24509195983409882
599000,0.04001921787858009,0.2282007783651352
599100,0.04338642209768295,0.23166930675506592
599200,0.03437049686908722,0.20301295816898346
599300,0.20788347721099854,0.25515758991241455
599400,0.03604266420006752,0.23514404892921448
599500,0.17093166708946228,0.25056368112564087
599600,0.029989294707775116,0.23962412774562836
599700,0.02440802752971649,0.25136294960975647
599800,0.057252369821071625,0.2298555076122284
599900,0.0468113049864769,0.2217947393655777
600000,0.33613842725753784,0.2403923124074936
600100,0.10508118569850922,0.24882741272449493
600200,0.07211887836456299,0.2211403250694275
600300,0.11033448576927185,0.2188272476196289
600400,0.09261596202850342,0.22948004305362701
600500,0.2317238301038742,0.25892990827560425
600600,0.11777576059103012,0.2665770947933197
600700,0.0599212646484375,0.26003482937812805
600800,0.05494324490427971,0.23006272315979004
600900,0.10556259006261826,0.23550549149513245
601000,0.02922987751662731,0.26539337635040283
601100,0.04679126664996147,0.2217463254928589
601200,0.2561699151992798,0.24968965351581573
601300,0.04584749788045883,0.2601861357688904
601400,0.15815959870815277,0.23063021898269653
601500,0.0815989226102829,0.23706424236297607
601600,0.14813300967216492,0.2649759352207184
601700,0.12101158499717712,0.24460512399673462
601800,0.04847681149840355,0.2451031506061554
601900,0.040308937430381775,0.20881539583206177
602000,0.1594894528388977,0.24686653912067413
602100,0.03883316367864609,0.2791721522808075
602200,0.030330007895827293,0.22456566989421844
602300,0.06932003796100616,0.23759980499744415
602400,0.045291703194379807,0.25562340021133423
602500,0.07017362117767334,0.23620159924030304
602600,0.049066729843616486,0.25483548641204834
602700,0.06388553231954575,0.22410592436790466
602800,0.04464420676231384,0.24740076065063477
602900,0.06209847331047058,0.22099336981773376
603000,0.07195046544075012,0.23028342425823212
603100,0.057045530527830124,0.20848236978054047
603200,0.05499119311571121,0.22194695472717285
603300,0.04256061464548111,0.22618389129638672
603400,0.041889600455760956,0.25545358657836914
603500,0.032759249210357666,0.25524264574050903
603600,0.17151716351509094,0.2559424638748169
603700,0.031475797295570374,0.2583827078342438
603800,0.054563313722610474,0.23594610393047333
603900,0.07161210477352142,0.22541822493076324
604000,0.061684511601924896,0.24898535013198853
604100,0.03267722576856613,0.2670471668243408
604200,0.09474475681781769,0.2687467336654663
604300,0.03608332946896553,0.23153406381607056
604400,0.07549117505550385,0.26326984167099
604500,0.18135492503643036,0.26074379682540894
604600,0.06701531261205673,0.22556456923484802
604700,0.07716251909732819,0.24373121559619904
604800,0.032623521983623505,0.24676091969013214
604900,0.04981555789709091,0.2295021265745163
605000,0.1327551007270813,0.23405444622039795
605100,0.039418309926986694,0.23335903882980347
605200,0.05318775400519371,0.20477604866027832
605300,0.026266058906912804,0.22287948429584503
605400,0.05513736605644226,0.2274714559316635
605500,0.07899660617113113,0.25472599267959595
605600,0.030592378228902817,0.23888668417930603
605700,0.04650047421455383,0.27738648653030396
605800,0.06347865611314774,0.245966836810112
605900,0.03585832938551903,0.20876237750053406
606000,0.06938906013965607,0.25958502292633057
606100,0.035270269960165024,0.22347590327262878
606200,0.05389653146266937,0.2778923511505127
606300,0.04430956766009331,0.26646092534065247
606400,0.06196140497922897,0.2600086033344269
606500,0.06462258845567703,0.20571021735668182
606600,0.049633484333753586,0.24127936363220215
606700,0.053927674889564514,0.24557746946811676
606800,0.07794272899627686,0.2617238461971283
606900,0.045908372849226,0.2337264120578766
607000,0.08349968492984772,0.256678968667984
607100,0.09108760207891464,0.2520919144153595
607200,0.08705258369445801,0.21955770254135132
607300,0.09512436389923096,0.24041661620140076
607400,0.04470319300889969,0.23960329592227936
607500,0.13397327065467834,0.25087398290634155
607600,0.0653601586818695,0.26876378059387207
607700,0.03473461791872978,0.2032695710659027
607800,0.03908350318670273,0.2573530077934265
607900,0.09608867019414902,0.24035409092903137
608000,0.10499171912670135,0.25200986862182617
608100,0.1511259377002716,0.20943155884742737
608200,0.056873079389333725,0.2455032616853714
608300,0.08828777074813843,0.228617325425148
608400,0.07347075641155243,0.22870826721191406
608500,0.08006235957145691,0.202865332365036
608600,0.07739582657814026,0.2527798116207123
608700,0.13155105710029602,0.2345583736896515
608800,0.10921283811330795,0.24901250004768372
608900,0.061835505068302155,0.23751533031463623
609000,0.14812692999839783,0.2502988874912262
609100,0.03014511428773403,0.23107263445854187
609200,0.044325873255729675,0.2245674729347229
609300,0.033932946622371674,0.23971787095069885
609400,0.1286972463130951,0.24805206060409546
609500,0.050425440073013306,0.219282865524292
609600,0.09452437609434128,0.21876420080661774
609700,0.029765477403998375,0.22965650260448456
609800,0.04296466335654259,0.25627806782722473
609900,0.05392414331436157,0.26603636145591736
610000,0.057569023221731186,0.2638496458530426
610100,0.12297498434782028,0.22858619689941406
610200,0.16322915256023407,0.23403123021125793
610300,0.05222992226481438,0.26352906227111816
610400,0.05732179433107376,0.221454918384552
610500,0.053062163293361664,0.2505300045013428
610600,0.03689175099134445,0.2600436508655548
610700,0.05847375839948654,0.22943264245986938
610800,0.038077376782894135,0.23627692461013794
610900,0.03945595771074295,0.26550063490867615
611000,0.09333070367574692,0.2416386604309082
611100,0.053099360316991806,0.2447827011346817
611200,0.04008129984140396,0.20803096890449524
611300,0.088185153901577,0.2435985654592514
611400,0.0650119036436081,0.2727377414703369
611500,0.060350533574819565,0.22572126984596252
611600,0.06145571172237396,0.2375628650188446
611700,0.03440416604280472,0.25379347801208496
611800,0.032143622636795044,0.23683428764343262
611900,0.08484520763158798,0.25372329354286194
612000,0.05909416824579239,0.22135718166828156
612100,0.04162441939115524,0.24781805276870728
612200,0.1777684986591339,0.2215777188539505
612300,0.031896963715553284,0.2294280230998993
612400,0.05176415666937828,0.20837000012397766
612500,0.03345368057489395,0.22234691679477692
612600,0.03979940339922905,0.22483094036579132
612700,0.04567369818687439,0.25599950551986694
612800,0.03155059367418289,0.25560593605041504
612900,0.06865061819553375,0.25449496507644653
613000,0.11777340620756149,0.2574678063392639
613100,0.14884434640407562,0.23670673370361328
613200,0.03145362809300423,0.2247457504272461
613300,0.08568088710308075,0.2494463324546814
613400,0.063873291015625,0.2671099901199341
613500,0.16785189509391785,0.2678532898426056
613600,0.07868222892284393,0.23216237127780914
613700,0.12072344869375229,0.268967866897583
613800,0.03283891826868057,0.2590450048446655
613900,0.06895753741264343,0.22418475151062012
614000,0.037318792194128036,0.24359795451164246
614100,0.061621230095624924,0.24724814295768738
614200,0.06808064877986908,0.23015064001083374
614300,0.040514152497053146,0.2346857786178589
614400,0.032364021986722946,0.23418964445590973
614500,0.028622642159461975,0.2044622153043747
614600,0.036036115139722824,0.22266945242881775
614700,0.12188798189163208,0.22745974361896515
614800,0.04295414313673973,0.25418174266815186
614900,0.03845924884080887,0.2376779466867447
615000,0.10766859352588654,0.2764591574668884
615100,0.05441588908433914,0.24593974649906158
615200,0.09967046976089478,0.20851819217205048
615300,0.06874912977218628,0.25925445556640625
615400,0.09333758056163788,0.22392509877681732
615500,0.15979211032390594,0.27586764097213745
615600,0.04691949486732483,0.26447540521621704
615700,0.038087502121925354,0.2567383646965027
615800,0.04741273820400238,0.2034231424331665
615900,0.09185408800840378,0.24367228150367737
616000,0.03930451720952988,0.2487751543521881
616100,0.07854443788528442,0.25712740421295166
616200,0.06734585016965866,0.23326687514781952
616300,0.03617839515209198,0.25558093190193176
616400,0.0365295484662056,0.25186020135879517
616500,0.0326988510787487,0.21958822011947632
616600,0.17095637321472168,0.239695206284523
616700,0.12708817422389984,0.2384069561958313
616800,0.06737737357616425,0.24727675318717957
616900,0.054913729429244995,0.26749110221862793
617000,0.09961798042058945,0.20266050100326538
617100,0.03326260298490524,0.25741350650787354
617200,0.03566300496459007,0.23901253938674927
617300,0.06886725127696991,0.25095969438552856
617400,0.032065123319625854,0.20639407634735107
617500,0.6970841288566589,0.2456686794757843
617600,0.03274175152182579,0.22743850946426392
617700,0.045988939702510834,0.22921143472194672
617800,0.09410406649112701,0.20077531039714813
617900,0.06053854525089264,0.2537080645561218
618000,0.05478044971823692,0.23418757319450378
618100,0.04618474841117859,0.24626995623111725
618200,0.11624348163604736,0.23764543235301971
618300,0.1348315179347992,0.2496734857559204
618400,0.11591346561908722,0.22985805571079254
618500,0.03583475947380066,0.22132545709609985
618600,0.06522150337696075,0.2405577301979065
618700,0.09806259721517563,0.2467748522758484
618800,0.08241984993219376,0.21917513012886047
618900,0.08418750017881393,0.21873438358306885
619000,0.025663848966360092,0.22840292751789093
619100,0.03067963384091854,0.2574213743209839
619200,0.2272031605243683,0.2644897699356079
619300,0.2032286822795868,0.2584361433982849
619400,0.20763206481933594,0.22842729091644287
619500,0.10962282121181488,0.2352067530155182
